task_name,model,permutation,n_rows,n_subjects,positive_rate,roc_auc,average_precision,balanced_accuracy,accuracy,brier,log_loss
lor_vs_ror_task3,gcc_regime_plus_confounds,15,38,19,0.5,0.520775623268698,0.5129126332724632,0.5263157894736842,0.5263157894736842,0.29059307186312006,0.8491006564991763
lor_vs_ror_task3,gcc_regime_plus_confounds,16,38,19,0.5,0.23822714681440443,0.37134358186645106,0.3157894736842105,0.3157894736842105,0.357658013798113,0.9589448514540145
lor_vs_ror_task3,gcc_regime_plus_confounds,17,38,19,0.5,0.4182825484764543,0.45139872554060195,0.5,0.5,0.3189542257941664,0.8712608537308743
lor_vs_ror_task3,gcc_regime_plus_confounds,18,38,19,0.5,0.481994459833795,0.48313049569816907,0.5526315789473684,0.5526315789473685,0.31284318039910164,0.9148121405650091
lor_vs_ror_task3,gcc_regime_plus_confounds,19,38,19,0.5,0.7174515235457064,0.6930215616961992,0.7105263157894737,0.7105263157894737,0.22174039091303618,0.6429817529050579
lor_vs_ror_task3,gcc_regime_plus_confounds,20,38,19,0.5,0.5678670360110804,0.5482985961497447,0.6578947368421053,0.6578947368421053,0.2846620632918415,0.8332813678763276
lor_vs_ror_task3,gcc_regime_plus_confounds,21,38,19,0.5,0.4044321329639889,0.4537289028612676,0.42105263157894735,0.42105263157894735,0.32516872349115067,0.899231755462927
lor_vs_ror_task3,gcc_regime_plus_confounds,22,38,19,0.5,0.6869806094182825,0.629849294093449,0.631578947368421,0.631578947368421,0.23759820277651733,0.7014580375178953
lor_vs_ror_task3,gcc_regime_plus_confounds,23,38,19,0.5,0.3628808864265928,0.4315651525206363,0.4473684210526315,0.4473684210526316,0.3262205427629016,0.8696540026654833
lor_vs_ror_task3,gcc_regime_plus_confounds,24,38,19,0.5,0.5124653739612188,0.5059839521184909,0.5263157894736842,0.5263157894736842,0.28790370171667873,0.8085962979311585
lor_vs_ror_task3,gcc_regime_plus_confounds,25,38,19,0.5,0.2880886426592798,0.4080311237468869,0.3684210526315789,0.3684210526315789,0.33640455108585693,0.8898394290759729
lor_vs_ror_task3,gcc_regime_plus_confounds,26,38,19,0.5,0.3157894736842105,0.4009576325642613,0.3684210526315789,0.3684210526315789,0.342819697964593,0.9166767451987368
lor_vs_ror_task3,gcc_regime_plus_confounds,27,38,19,0.5,0.5263157894736843,0.5079848345834601,0.5789473684210527,0.5789473684210527,0.2901267608676296,0.8171449340990613
lor_vs_ror_task3,gcc_regime_plus_confounds,28,38,19,0.5,0.6066481994459834,0.6445778971505851,0.5263157894736842,0.5263157894736842,0.2711699511664202,0.7502036132011679
lor_vs_ror_task3,gcc_regime_plus_confounds,29,38,19,0.5,0.40443213296398894,0.43379697868188916,0.47368421052631576,0.47368421052631576,0.3128955443334829,0.8514296847045767
lor_vs_ror_task3,gcc_regime_plus_confounds,30,38,19,0.5,0.40443213296398894,0.43904422488538325,0.42105263157894735,0.42105263157894735,0.3180328088591838,0.8596772520744463
lor_vs_ror_task3,gcc_regime_plus_confounds,31,38,19,0.5,0.2908587257617729,0.3950994949748793,0.3684210526315789,0.3684210526315789,0.3473721991841118,0.9193967320516162
lor_vs_ror_task3,gcc_regime_plus_confounds,32,38,19,0.5,0.34349030470914127,0.4115435641184686,0.3684210526315789,0.3684210526315789,0.3218634041535637,0.8747137791467526
lor_vs_ror_task3,gcc_regime_plus_confounds,33,38,19,0.5,0.554016620498615,0.5400535259877899,0.5263157894736842,0.5263157894736842,0.27799853166553096,0.7823097260153721
lor_vs_ror_task3,gcc_regime_plus_confounds,34,38,19,0.5,0.7479224376731302,0.8162679406641113,0.631578947368421,0.631578947368421,0.20309238599491533,0.5746829251653166
lor_vs_ror_task3,gcc_regime_plus_confounds,35,38,19,0.5,0.44598337950138506,0.4842675586917728,0.4473684210526315,0.4473684210526316,0.3144836281148662,0.8596047238330741
lor_vs_ror_task3,gcc_regime_plus_confounds,36,38,19,0.5,0.4515235457063712,0.48625099953115636,0.5,0.5,0.3125808256465511,0.8751232542598686
lor_vs_ror_task3,gcc_regime_plus_confounds,37,38,19,0.5,0.23822714681440446,0.37127473577456377,0.2894736842105263,0.2894736842105263,0.35234140026290517,0.9304769517802001
lor_vs_ror_task3,gcc_regime_plus_confounds,38,38,19,0.5,0.5595567867036011,0.6687883210597891,0.5,0.5,0.2641221570395996,0.7314190372002078
lor_vs_ror_task3,gcc_regime_plus_confounds,39,38,19,0.5,0.22714681440443213,0.3731552573239585,0.3684210526315789,0.3684210526315789,0.3523833521833676,0.9362816058508574
lor_vs_ror_task3,gcc_regime_plus_confounds,40,38,19,0.5,0.631578947368421,0.6215909893432974,0.5789473684210527,0.5789473684210527,0.2533109569379233,0.7199473006768999
lor_vs_ror_task3,gcc_regime_plus_confounds,41,38,19,0.5,0.5650969529085872,0.592843394948658,0.5526315789473684,0.5526315789473685,0.2793781669584537,0.7811719753777159
lor_vs_ror_task3,gcc_regime_plus_confounds,42,38,19,0.5,0.6204986149584488,0.6278447432909675,0.5789473684210527,0.5789473684210527,0.2598080883677724,0.7357529795130078
lor_vs_ror_task3,gcc_regime_plus_confounds,43,38,19,0.5,0.39058171745152354,0.45693205890456534,0.47368421052631576,0.47368421052631576,0.3153027573381641,0.8468920987310267
lor_vs_ror_task3,gcc_regime_plus_confounds,44,38,19,0.5,0.6011080332409973,0.6347992555751563,0.5526315789473684,0.5526315789473685,0.2683594367851273,0.748875167509904
lor_vs_ror_task3,gcc_regime_plus_confounds,45,38,19,0.5,0.6842105263157895,0.7085945636020556,0.6842105263157894,0.6842105263157895,0.24211013336239867,0.7310943225059964
lor_vs_ror_task3,gcc_regime_plus_confounds,46,38,19,0.5,0.5595567867036011,0.567361763038416,0.6052631578947368,0.6052631578947368,0.2812441639587878,0.7773517681676821
lor_vs_ror_task3,gcc_regime_plus_confounds,47,38,19,0.5,0.5789473684210527,0.6004249763075789,0.5789473684210527,0.5789473684210527,0.26718685009138826,0.7650829802231816
lor_vs_ror_task3,gcc_regime_plus_confounds,48,38,19,0.5,0.293628808864266,0.39199137076156176,0.3684210526315789,0.3684210526315789,0.34318493144779805,0.9211022695490213
lor_vs_ror_task3,gcc_regime_plus_confounds,49,38,19,0.5,0.3074792243767313,0.4104121252002283,0.3421052631578947,0.34210526315789475,0.33585332207966884,0.8881136706186187
lor_vs_ror_task3,gcc_regime_plus_confounds,50,38,19,0.5,0.5595567867036011,0.6040740271724991,0.5526315789473684,0.5526315789473685,0.28514516055994304,0.8408193231866399
lor_vs_ror_task3,gcc_regime_plus_confounds,51,38,19,0.5,0.481994459833795,0.4916488760566935,0.5263157894736842,0.5263157894736842,0.3118576245938459,0.8889192107078223
lor_vs_ror_task3,gcc_regime_plus_confounds,52,38,19,0.5,0.44321329639889195,0.48009094615905756,0.47368421052631576,0.47368421052631576,0.3197533967312337,0.8954440204177644
lor_vs_ror_task3,gcc_regime_plus_confounds,53,38,19,0.5,0.18836565096952912,0.36350370553827976,0.23684210526315788,0.23684210526315788,0.35878145933775374,0.9596043525538118
lor_vs_ror_task3,gcc_regime_plus_confounds,54,38,19,0.5,0.5013850415512465,0.5294488064724927,0.5263157894736842,0.5263157894736842,0.2903582372252001,0.7932866951853532
lor_vs_ror_task3,gcc_regime_plus_confounds,55,38,19,0.5,0.6121883656509695,0.5989904791167391,0.6842105263157895,0.6842105263157895,0.2578459251606748,0.733561447488975
lor_vs_ror_task3,gcc_regime_plus_confounds,56,38,19,0.5,0.6786703601108033,0.6236194086890448,0.6842105263157895,0.6842105263157895,0.24192379102903322,0.7325728521064812
lor_vs_ror_task3,gcc_regime_plus_confounds,57,38,19,0.5,0.5484764542936288,0.6221613205693901,0.5526315789473684,0.5526315789473685,0.28596516089917784,0.8020798506812312
lor_vs_ror_task3,gcc_regime_plus_confounds,58,38,19,0.5,0.5235457063711911,0.5142845711001663,0.5,0.5,0.27686467749185306,0.7731077480632789
lor_vs_ror_task3,gcc_regime_plus_confounds,59,38,19,0.5,0.3601108033240997,0.4349176230686732,0.42105263157894735,0.42105263157894735,0.3271595969008923,0.8845433025646832
lor_vs_ror_task3,gcc_regime_plus_confounds,60,38,19,0.5,0.39058171745152354,0.4656175775689373,0.42105263157894735,0.42105263157894735,0.3308869539527846,0.9076317357608352
lor_vs_ror_task3,gcc_regime_plus_confounds,61,38,19,0.5,0.5180055401662049,0.5523890217431903,0.4473684210526315,0.4473684210526316,0.2831319752400792,0.7942154358658973
lor_vs_ror_task3,gcc_regime_plus_confounds,62,38,19,0.5,0.4487534626038781,0.48848115448885493,0.39473684210526316,0.39473684210526316,0.31529964158029405,0.8738205166587655
lor_vs_ror_task3,gcc_regime_plus_confounds,63,38,19,0.5,0.4903047091412743,0.48324289992344066,0.6052631578947368,0.6052631578947368,0.3055887790811371,0.8781065716017146
lor_vs_ror_task3,gcc_regime_plus_confounds,64,38,19,0.5,0.21329639889196678,0.36637041703527506,0.39473684210526316,0.39473684210526316,0.3508014592772583,0.9209266738709279
lor_vs_ror_task3,gcc_regime_plus_confounds,65,38,19,0.5,0.24376731301939059,0.3741719343441053,0.3684210526315789,0.3684210526315789,0.350217994195429,0.9344489891327614
lor_vs_ror_task3,gcc_regime_plus_confounds,66,38,19,0.5,0.21329639889196678,0.3651108931707341,0.3421052631578947,0.34210526315789475,0.3601873804367837,0.9461847155153971
lor_vs_ror_task3,gcc_regime_plus_confounds,67,38,19,0.5,0.5706371191135734,0.6372735759513057,0.5,0.5,0.270111668824297,0.7364945941748434
lor_vs_ror_task3,gcc_regime_plus_confounds,68,38,19,0.5,0.47368421052631576,0.6000047764336689,0.5263157894736842,0.5263157894736842,0.3008650153378184,0.831680271701012
lor_vs_ror_task3,gcc_regime_plus_confounds,69,38,19,0.5,0.335180055401662,0.40375978472182883,0.42105263157894735,0.42105263157894735,0.3202838180587761,0.8680792329979095
lor_vs_ror_task3,gcc_regime_plus_confounds,70,38,19,0.5,0.7229916897506925,0.7969077677658822,0.631578947368421,0.631578947368421,0.23161401106598406,0.6701314139825417
lor_vs_ror_task3,gcc_regime_plus_confounds,71,38,19,0.5,0.556786703601108,0.5456507514933271,0.4473684210526315,0.4473684210526316,0.2816931235796007,0.7796055374251682
lor_vs_ror_task3,gcc_regime_plus_confounds,72,38,19,0.5,0.3379501385041551,0.4063499411628867,0.4473684210526315,0.4473684210526316,0.34370803552374857,0.942055731155483
lor_vs_ror_task3,gcc_regime_plus_confounds,73,38,19,0.5,0.6703601108033241,0.6771277232676727,0.631578947368421,0.631578947368421,0.242885098287651,0.7574638692096165
lor_vs_ror_task3,gcc_regime_plus_confounds,74,38,19,0.5,0.05263157894736842,0.32824406162329794,0.07894736842105263,0.07894736842105263,0.3826265269384796,0.980764620135756
lor_vs_ror_task3,gcc_regime_plus_confounds,75,38,19,0.5,0.6786703601108033,0.7140903951770876,0.6578947368421053,0.6578947368421053,0.2338957561267588,0.6996509667576104
lor_vs_ror_task3,gcc_regime_plus_confounds,76,38,19,0.5,0.5373961218836565,0.5299781648514004,0.6578947368421053,0.6578947368421053,0.29210495291518324,0.8489694918879368
lor_vs_ror_task3,gcc_regime_plus_confounds,77,38,19,0.5,0.332409972299169,0.40435567685962415,0.39473684210526316,0.39473684210526316,0.33807287227024013,0.8981682043435147
lor_vs_ror_task3,gcc_regime_plus_confounds,78,38,19,0.5,0.6315789473684211,0.6347676384429063,0.5526315789473684,0.5526315789473685,0.2553576156774662,0.7313705708743934
lor_vs_ror_task3,gcc_regime_plus_confounds,79,38,19,0.5,0.5263157894736842,0.6231188053902734,0.5263157894736842,0.5263157894736842,0.28844526002050896,0.8351731712423064
lor_vs_ror_task3,gcc_regime_plus_confounds,80,38,19,0.5,0.5955678670360111,0.6134314366236497,0.5789473684210527,0.5789473684210527,0.26600481954946675,0.7466106388396392
lor_vs_ror_task3,gcc_regime_plus_confounds,81,38,19,0.5,0.6232686980609418,0.6920257009511086,0.5526315789473684,0.5526315789473685,0.25501360243663657,0.7081162446077934
lor_vs_ror_task3,gcc_regime_plus_confounds,82,38,19,0.5,0.5457063711911356,0.5957307567247012,0.5,0.5,0.2682244588345279,0.7798954016712041
lor_vs_ror_task3,gcc_regime_plus_confounds,83,38,19,0.5,0.13019390581717452,0.342745851600058,0.18421052631578946,0.18421052631578946,0.3730855219194426,0.9790375052964218
lor_vs_ror_task3,gcc_regime_plus_confounds,84,38,19,0.5,0.49861495844875336,0.5882874683963613,0.4473684210526315,0.4473684210526316,0.2946406866112806,0.8241329961617341
lor_vs_ror_task3,gcc_regime_plus_confounds,85,38,19,0.5,0.4792243767313019,0.5551430050991761,0.47368421052631576,0.47368421052631576,0.30703014402127,0.8572562371473073
lor_vs_ror_task3,gcc_regime_plus_confounds,86,38,19,0.5,0.42659279778393355,0.5465051531249311,0.5263157894736842,0.5263157894736842,0.3244267852790901,0.9109835239317922
lor_vs_ror_task3,gcc_regime_plus_confounds,87,38,19,0.5,0.2853185595567867,0.39066094456814704,0.39473684210526316,0.39473684210526316,0.34030275113552916,0.9073051588998581
lor_vs_ror_task3,gcc_regime_plus_confounds,88,38,19,0.5,0.5290858725761773,0.6462461640100816,0.5,0.5,0.2995101062949577,0.8646661569754809
lor_vs_ror_task3,gcc_regime_plus_confounds,89,38,19,0.5,0.556786703601108,0.5128673275917185,0.5526315789473684,0.5526315789473685,0.2781143373474377,0.8368535058777756
lor_vs_ror_task3,gcc_regime_plus_confounds,90,38,19,0.5,0.5152354570637119,0.5140982705207282,0.5263157894736842,0.5263157894736842,0.30149737587296355,0.831687446017544
lor_vs_ror_task3,gcc_regime_plus_confounds,91,38,19,0.5,0.3490304709141274,0.41340393092514044,0.3684210526315789,0.3684210526315789,0.3228380594800572,0.8652564404429386
lor_vs_ror_task3,gcc_regime_plus_confounds,92,38,19,0.5,0.4847645429362881,0.6178328085262805,0.5,0.5,0.29982573973254034,0.8310363260699717
lor_vs_ror_task3,gcc_regime_plus_confounds,93,38,19,0.5,0.3462603878116344,0.4218139957149925,0.47368421052631576,0.47368421052631576,0.3367861088617657,0.9171620800345959
lor_vs_ror_task3,gcc_regime_plus_confounds,94,38,19,0.5,0.5650969529085872,0.539665422394478,0.5,0.5,0.2690205045614501,0.7457934213629064
lor_vs_ror_task3,gcc_regime_plus_confounds,95,38,19,0.5,0.04432132963988921,0.324920013738,0.10526315789473684,0.10526315789473684,0.37558314109905483,0.9678252055580433
lor_vs_ror_task3,gcc_regime_plus_confounds,96,38,19,0.5,0.6454293628808864,0.7221080470901753,0.6052631578947368,0.6052631578947368,0.2532379234594894,0.7125581000015911
lor_vs_ror_task3,gcc_regime_plus_confounds,97,38,19,0.5,0.4736842105263158,0.48443287051292194,0.5789473684210527,0.5789473684210527,0.3116476656510722,0.8964368800493039
lor_vs_ror_task3,gcc_regime_plus_confounds,98,38,19,0.5,0.3462603878116343,0.4321903454306003,0.39473684210526316,0.39473684210526316,0.32675597359485886,0.8918652833086477
lor_vs_ror_task3,gcc_regime_plus_confounds,99,38,19,0.5,0.3268698060941828,0.4317039417356374,0.3157894736842105,0.3157894736842105,0.32916785139047827,0.868546872896088
lor_vs_ror_task3,gcc_regime_plus_confounds,100,38,19,0.5,0.5429362880886427,0.5419216128990241,0.5263157894736842,0.5263157894736842,0.28795736689980816,0.8322645651032122
lor_vs_ror_task3,full_standard_plus_gcc,1,38,19,0.5,0.40443213296398894,0.4281575373908852,0.5,0.5,0.31216233986952613,0.8516488228279012
lor_vs_ror_task3,full_standard_plus_gcc,2,38,19,0.5,0.20221606648199447,0.3676103054993795,0.39473684210526316,0.39473684210526316,0.35395357828155555,0.9375665025999329
lor_vs_ror_task3,full_standard_plus_gcc,3,38,19,0.5,0.31578947368421056,0.41433439594904686,0.42105263157894735,0.42105263157894735,0.3528458450082747,0.9469138626802285
lor_vs_ror_task3,full_standard_plus_gcc,4,38,19,0.5,0.6454293628808864,0.5825321934187202,0.631578947368421,0.631578947368421,0.25134057971233115,0.7636575520741548
lor_vs_ror_task3,full_standard_plus_gcc,5,38,19,0.5,0.39612188365650963,0.4599331409811425,0.47368421052631576,0.47368421052631576,0.3254090095029177,0.9338060181155533
lor_vs_ror_task3,full_standard_plus_gcc,6,38,19,0.5,0.4958448753462604,0.5668516681483922,0.5263157894736842,0.5263157894736842,0.3072036006087319,0.8844277815769663
lor_vs_ror_task3,full_standard_plus_gcc,7,38,19,0.5,0.4819944598337951,0.5102463956497678,0.5,0.5,0.30353725252704444,0.8258829030629901
lor_vs_ror_task3,full_standard_plus_gcc,8,38,19,0.5,0.45983379501385035,0.48188672155220086,0.5,0.5,0.30866025475604536,0.8512257314606252
lor_vs_ror_task3,full_standard_plus_gcc,9,38,19,0.5,0.554016620498615,0.5167465093980211,0.631578947368421,0.631578947368421,0.2918982767597475,0.8438143269923832
lor_vs_ror_task3,full_standard_plus_gcc,10,38,19,0.5,0.21052631578947367,0.3633104574993884,0.3157894736842105,0.3157894736842105,0.3611760166879259,0.9696890906545359
lor_vs_ror_task3,full_standard_plus_gcc,11,38,19,0.5,0.628808864265928,0.6072967181054081,0.5789473684210527,0.5789473684210527,0.253066265610932,0.7213222637026181
lor_vs_ror_task3,full_standard_plus_gcc,12,38,19,0.5,0.3795013850415512,0.47158913335226105,0.3684210526315789,0.3684210526315789,0.31689005633952516,0.8503000709636489
lor_vs_ror_task3,full_standard_plus_gcc,13,38,19,0.5,0.46537396121883656,0.47488896606617415,0.4473684210526315,0.4473684210526316,0.3148507426629507,0.8856467700024195
lor_vs_ror_task3,full_standard_plus_gcc,14,38,19,0.5,0.7119113573407202,0.6786019948030311,0.6578947368421053,0.6578947368421053,0.21824697959674552,0.6435097399017806
lor_vs_ror_task3,full_standard_plus_gcc,15,38,19,0.5,0.6371191135734072,0.6307209685260619,0.5789473684210527,0.5789473684210527,0.25947158532078873,0.8531554405398287
lor_vs_ror_task3,full_standard_plus_gcc,16,38,19,0.5,0.5595567867036011,0.5158708938120703,0.5263157894736842,0.5263157894736842,0.28623160385029023,0.8131219800790227
lor_vs_ror_task3,full_standard_plus_gcc,17,38,19,0.5,0.23268698060941825,0.37301214902453717,0.42105263157894735,0.42105263157894735,0.3681699136722179,1.0056669486873506
lor_vs_ror_task3,full_standard_plus_gcc,18,38,19,0.5,0.5013850415512465,0.5901717135488234,0.5,0.5,0.2865324350537491,0.7793048413098151
lor_vs_ror_task3,full_standard_plus_gcc,19,38,19,0.5,0.7036011080332409,0.7459002339007028,0.6842105263157894,0.6842105263157895,0.22406703507134418,0.7172195602593687
lor_vs_ror_task3,full_standard_plus_gcc,20,38,19,0.5,0.5595567867036011,0.5480369866265058,0.5526315789473684,0.5526315789473685,0.2844766361262982,0.8016143165306318
lor_vs_ror_task3,full_standard_plus_gcc,21,38,19,0.5,0.551246537396122,0.5591593174271727,0.5526315789473684,0.5526315789473685,0.285093025031139,0.8106674760593366
lor_vs_ror_task3,full_standard_plus_gcc,22,38,19,0.5,0.5706371191135734,0.6259150074376167,0.6052631578947368,0.6052631578947368,0.27651697576935896,0.8038560402231132
lor_vs_ror_task3,full_standard_plus_gcc,23,38,19,0.5,0.5650969529085873,0.5942033827474331,0.5263157894736842,0.5263157894736842,0.2805297128734122,0.8120579234429963
lor_vs_ror_task3,full_standard_plus_gcc,24,38,19,0.5,0.25484764542936283,0.3783268051169979,0.3684210526315789,0.3684210526315789,0.3518849383613037,0.9371031680797036
lor_vs_ror_task3,full_standard_plus_gcc,25,38,19,0.5,0.4293628808864266,0.44739157466038604,0.47368421052631576,0.47368421052631576,0.3237146472577505,0.8970223895903192
lor_vs_ror_task3,full_standard_plus_gcc,26,38,19,0.5,0.5429362880886426,0.5613762018400643,0.5263157894736842,0.5263157894736842,0.28263027151503317,0.7812849014882315
